,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
292,292,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.64085237927091,0.0283352743363079,0.614336883309773,-2.6377192834851,0.0284745557314151,-5.70242476522387
293,293,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.94105917885284,0.0282785747117274,0.550429152190045,-2.93793200222473,0.0284210828012779,-5.76633249934564
294,294,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.26143691434161,0.0257171890917803,0.451307182449612,-3.25859248647706,0.0258517351425271,-5.86545460242572
295,295,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.60730091919284,0.0207521077680796,0.329177787456426,-3.60500514196874,0.0208655970700142,-5.98758422000939
296,296,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.93646340592965,0.0151488684471169,0.220147421746436,-3.93478716977535,0.0152349219805091,-6.09661477987449
297,297,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.20636611311427,0.0117379166936054,0.159597440993278,-4.20506715453985,0.0118059747726288,-6.1571648491672
298,298,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.37413007990535,0.0139408567433551,0.182253664317309,-4.37258740203541,0.0140210742214564,-6.13450857122192
299,299,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.41674689005792,0.0250830650246094,0.324744374379274,-4.41397196247137,0.0252204553912435,-5.99201744143943
300,300,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.36231636494216,0.0429679196218796,0.563269929597581,-4.35756487974349,0.043183383393438,-5.75349071205954
301,301,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.24479107002679,0.0624754858747224,0.84177527549046,-4.23788569720535,0.0627550350070591,-5.47498338331181
302,302,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.09846188676561,0.0791296291642867,1.1044000472873,-4.08971949292298,0.0794434419991982,-5.21235634010877
303,303,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.9578651978834,0.0896203163230379,1.29542988646838,-3.94796672923729,0.0899425935611301,-5.0213247972825
304,304,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.81024099032538,0.0943751530918933,1.41720169483056,-3.79981927807963,0.0946922939888055,-4.89955214790977
305,305,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.63287279558542,0.095677826538431,1.50713338439064,-3.62230863951709,0.0959827026020505,-4.80962022136878
306,306,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.44532677443777,0.0940354744959945,1.56211942477242,-3.43494479015434,0.0943251185939586,-4.75463448200265
307,307,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.26706105761844,0.0901158667529246,1.57888655313668,-3.25711205890011,0.0903905163669792,-4.73786804906288
308,308,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.11747591820266,0.0846245448527152,1.55396260403472,-3.10813283584183,0.0848865366631476,-4.76279292195871
309,309,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.99524412987381,0.0757906650250584,1.44862765847562,-2.98687506675044,0.0760407472013973,-4.86812923122409
310,310,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.88714612936577,0.0637988415875584,1.26512759731874,-2.88009928526265,0.0640320055967547,-5.05163090352305
311,311,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.79484779495172,0.0518090971423166,1.06133088466659,-2.78912343089437,0.0520188830955058,-5.25542895089541
312,312,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.72017939822226,0.0425274609277156,0.895129392265649,-2.71547928394498,0.0427133550773381,-5.42163128684655
313,313,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.66521619443961,0.0383756620916728,0.82441848156159,-2.66097443480495,0.0385486665380788,-5.49234252127474
314,314,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.63407608497803,0.0402786412904788,0.875548050619779,-2.62962436445374,0.0404562337600475,-5.44121280801014
315,315,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.62587709114575,0.046310091579183,1.00981598808261,-2.62075988434838,0.0465022312544321,-5.30694436742826
316,316,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.63531912248474,0.0546554734674542,1.18753905018211,-2.62928147233752,0.0548634294248172,-5.12922049394045
317,317,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.6568680946937,0.0635240949005649,1.3690559250091,-2.64985271079801,0.0637434800439682,-4.94770261032214
318,318,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.68468802882897,0.0710192720309315,1.51473909746474,-2.67684660426313,0.0712445296868699,-4.80201846764679
319,319,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.72822482727971,0.0775119057172563,1.62682600894554,-2.71966792427677,0.0777409578100438,-4.68993062855066
320,320,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.79140710351883,0.0844119436173973,1.73151387569538,-2.78208985455078,0.0846443044383182,-4.58524168725832
321,321,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.85981302713013,0.0911641382332923,1.82524842876173,-2.8497517894469,0.0913985729188755,-4.49150599422357
322,322,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.91896812171939,0.0970986476760195,1.90463125754073,-2.90825308440925,0.0973334519122151,-4.41212209134967
323,323,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.95434012453591,0.101465801464192,1.96644777810874,-2.94314408875543,0.101699050947236,-4.35030473734377
324,324,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.97386726594647,0.104081562277208,2.00388886777688,-2.9623831681628,0.104313298610324,-4.31286313100436
325,325,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.98697255032764,0.105340156212517,2.01921265345449,-2.97534981662831,0.10557157742731,-4.29753909200533
326,326,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.98138037881243,0.105346328777437,2.0231271195791,-2.96975702371041,0.105576967202144,-4.29362462470988
327,327,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.94496871648351,0.104233249542416,2.02654648301843,-2.93346822401085,0.10446076281762,-4.29020548581222
328,328,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.86578256773968,0.102124572288894,2.04051382084829,-2.85451493996249,0.102344728436652,-4.27623856696587
329,329,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.74134946552331,0.0992808876909508,2.07389890029887,-2.73039606274298,0.0994885134534806,-4.2428540392208
330,330,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.57974508387056,0.0954895076916255,2.11986092419604,-2.56921059735213,0.0956807307599809,-4.19689272660448
331,331,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.38480171009453,0.0901749643063871,2.16575448544213,-2.37485410968002,0.0903475554078847,-4.15100011534807
332,332,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.16019654668679,0.0829160836540713,2.19871630961498,-2.1510500853855,0.0830695059406114,-4.11803950028171
333,333,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.90951693684171,0.0735170203282121,2.20563522149594,-1.90140735470361,0.0736520695071292,-4.11112200281418
334,334,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.62115496139474,0.0615090865813886,2.17383125270022,-1.61436968897636,0.0616258536593369,-4.14292753101885
335,335,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.29263060148998,0.0476338261625403,2.11148685486275,-1.28737553760423,0.0477299860135169,-4.20527338539241
336,336,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.941274541339671,0.0334536328466557,2.03658264230922,-0.937583508031763,0.0335260051560935,-4.28017870403417
337,337,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.584403756708817,0.0200615935888435,1.96718564700871,-0.582190102348036,0.0201076827774844,-4.34957638888999
338,338,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.239240136827997,0.00802194268921259,1.92152941862956,-0.238354918481184,0.00804107960160601,-4.39523294265161
339,339,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0962944894013481,-0.0032154331299059,1.91355527126254,0.095939663769434,-0.00322315330209569,-4.40320714200235
340,340,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.433774434550865,-0.0146107507079184,1.93021227868965,0.432162162500617,-0.0146453606345502,-4.38654993907343
341,341,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.770228162240675,-0.0262082242270104,1.94983801213669,0.767336204157217,-0.026269312717069,-4.36692375004254
342,342,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.10246264566875,-0.0375448941834059,1.95137194124673,1.09831974635189,-0.0376322959395397,-4.36538912537239
343,343,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.42709645871801,-0.0476828404139095,1.91435512902715,1.42183462519781,-0.0477972518995496,-4.40240510590218
344,344,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.7654012939861,-0.0557824500911135,1.81013803846304,1.75924479103854,-0.0559275273361674,-4.50662138930106
345,345,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.11952519454439,-0.0611716415353902,1.65308976076065,2.11277242242481,-0.0613493015726021,-4.66366905916806
346,346,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.45748801303694,-0.0638364442751723,1.48758727150298,2.45043938161832,-0.0640422716672041,-4.82917122639775
347,347,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.74728813798271,-0.0651456975506924,1.35772552234712,2.74009354660415,-0.0653721110753321,-4.95903281186642
348,348,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.95680790968758,-0.0675182492569759,1.30729259849224,2.94935072500937,-0.0677594971781628,-5.00946543203468
349,349,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.08100901288597,-0.0728577120072711,1.35371407926662,3.07296266994646,-0.0731114939754116,-4.96304322948341
350,350,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.14130556257483,-0.0805475626218669,1.4678348342234,3.13241148041239,-0.0808103484548368,-4.84892133930266
351,351,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.14521651192658,-0.0891906384702074,1.62335414912653,3.13537029083459,-0.089454800335085,-4.69340061350346
352,352,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.10034885531122,-0.0971528228365077,1.79396805553268,3.08962622170382,-0.0974085297157601,-4.52278528129145
353,353,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.0144217212583,-0.1028479236764,1.95342972199307,3.00307298175158,-0.103086936324316,-4.36332252144747
354,354,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.86547490621745,-0.106943716186851,2.13707717577275,2.85367704234824,-0.107154322134371,-4.17967424462367
355,355,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.64860396340121,-0.109267097464628,2.36270297291872,2.63655316255314,-0.109434697396559,-3.95404796919808
356,356,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.39703633789768,-0.107868113987606,2.57771351857938,2.38514282858869,-0.107988829645097,-3.7390377202816
357,357,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.14376269946083,-0.102127648035678,2.72929978892687,2.13250403889419,-0.102212089323242,-3.58745261159135
358,358,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.92153760273976,-0.0927090585059103,2.76440671148276,1.91131764722444,-0.0927794380882206,-3.55234745300891
359,359,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.72338465795952,-0.0789943109287445,2.62638023194297,1.71467524433107,-0.0790753007053633,-3.69037619369704
360,360,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.52698482672223,-0.0626415774483633,2.35055143797266,1.52007613612878,-0.0627391297985322,-3.96620721177852
361,361,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.34206773955372,-0.0473541346805157,2.02170081535086,1.33684292338016,-0.0474579396214262,-4.29505945009115
362,362,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.17857855255077,-0.0354752286829882,1.72462104123871,1.17466281722969,-0.0355733541804815,-4.59214017029365
363,363,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.04680495492422,-0.0282103782956517,1.5440809027929,1.04369030578492,-0.028298254934776,-4.7726807539307
364,364,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.94302502203506,-0.0244940512416709,1.48822872097656,0.940320463396735,-0.0245729969432025,-4.82853312433227
365,365,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.860723388134583,-0.0225400552817925,1.5004827237232,0.858234628681825,-0.0226121689735422,-4.81627921012367
366,366,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.806342524251574,-0.0220717350363527,1.56842996828906,0.803905716138629,-0.0221394503471026,-4.74833198574348
367,367,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.786286006222381,-0.023047653432925,1.67959186378977,0.783741858025529,-0.0231134098235962,-4.63717004794453
368,368,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.806907399859304,-0.0256486997967445,1.8214143552763,0.804076691110819,-0.0257148473605534,-4.49534743467013
369,369,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.890072424590552,-0.0316448624025359,2.03731003889463,0.886580961303935,-0.0317132772413468,-4.27945142075067
370,370,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.03240233658748,-0.042068284959925,2.33507999894399,1.02776257078664,-0.042135054281183,-3.98168072235823
371,371,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.20193473928523,-0.055555601863687,2.64887059993387,1.19580968324048,-0.05561015175045,-3.66788885694107
372,372,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.36605613514662,-0.0694382531714645,2.91311689823267,1.35840268606249,-0.0694710644892424,-3.40364089326806
373,373,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.49135344340959,-0.0796969133716632,3.06261614810351,1.48257062374215,-0.0797116149707155,-3.25414017550062
374,374,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.58609910864471,-0.0848675940846353,3.06641482521036,1.5767465013427,-0.0848826283719051,-3.25034068129211
375,375,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.67121962183768,-0.0865578040837792,2.9680193479192,1.66167980512616,-0.0865895471234272,-3.34873587897171
376,376,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.73205425508541,-0.0850731168515527,2.81446693302219,1.72267656621733,-0.0851294905553526,-3.50228853656574
377,377,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.75474547716295,-0.0812496439253433,2.65307577857107,1.7457876731562,-0.0813287636392823,-3.66368030003796
378,378,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.72628312264625,-0.0762660285580238,2.53134795597499,1.71787360080435,-0.0763581983937272,-3.78540887577225
379,379,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.63801222111187,-0.0702291220021706,2.45661830286288,1.63026768732268,-0.0703241192239121,-3.86013937836292
380,380,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.49892285468331,-0.0627265890342745,2.39785482157607,1.49200518185793,-0.0628185488334533,-3.91890381827094
381,381,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.32292900876951,-0.054136433057122,2.34487617546062,1.31695830256172,-0.0542213331459813,-3.97188342937907
382,382,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.12386113084293,-0.0448586638718539,2.28726274933826,1.11891332144428,-0.0449340012507275,-4.02949773852289
383,383,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.915501433021635,-0.0353767004413177,2.21437996113413,0.911599109803249,-0.0354410896996901,-4.10238125825615
384,384,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.699690163807344,-0.0260044050107865,2.12981679123499,0.696821370254808,-0.0260559806798524,-4.18694498141156
385,385,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.46736695295515,-0.0166399897664939,2.04032738456022,0.465531025027342,-0.0166758677699907,-4.27643477222704
386,386,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.215939330326309,-0.00730988772024771,1.93991416302637,0.215132706828282,-0.00732706638699544,-4.37684820876368
387,387,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0571938748641131,0.00181907072070182,1.82261860344631,-0.0569931141585042,0.00182375784201903,-4.49414381658408
388,388,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.354635267973643,0.0104127559718246,1.68253179070457,-0.353485845766162,0.0104424050457019,-4.63423052810999
389,389,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.691124410277966,0.0182236847602697,1.51088663217396,-0.689112273466478,0.0182816221803157,-4.80587547115957
390,390,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.0645290033454,0.0243572081205395,1.3109332631022,-1.06183883843317,0.0244440668219261,-5.0058285884505
391,391,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.45234203453883,0.0277655832372452,1.09520136806025,-1.44927439358483,0.0278761909002576,-5.22156031200054
392,392,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.8323881794382,0.0280494395325358,0.876795321277854,-1.82928807456456,0.0281730444908659,-5.43996634319067
393,393,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.1828388727022,0.0255136532756337,0.669380909866821,-2.18001803926337,0.0256363416111271,-5.64738088533707
394,394,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.52412396690231,0.0200220761570424,0.454197294826534,-2.52190945361126,0.0201267144821599,-5.86256474146923
395,395,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.8711610397868,0.0111720048005459,0.222758126418403,-2.86992485324193,0.0112354110123391,-6.09400417627729
396,396,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.19402132473413,0.000242637245657709,0.0043480255327771,-3.19399446570502,0.00024411729006516,-6.31241439762607
397,397,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.46261817846122,-0.0104076369588996,-0.172005227871816,-3.46377066252176,-0.0104746906221052,-6.48876754641507
398,398,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.64666869081216,-0.0176888093945165,-0.277548996518406,-3.6486278653482,-0.0178064059634795,-6.59431111731169
399,399,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.73523614051358,-0.0194132454754391,-0.297364292841041,-3.73738639597588,-0.0195430548284583,-6.61412635178146
400,400,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.7483237243613,-0.0164313439146524,-0.250807103994241,-3.7501435267346,-0.0165397257366209,-6.56756926627004
401,401,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.70196663074598,-0.0104004600031945,-0.16074531496478,-3.70311829435059,-0.0104672396400972,-6.47750763365462
402,402,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.61237704122739,-0.00315332391229798,-0.0499484733899264,-3.61272613905862,-0.00317289147341914,-6.3667108869992
403,403,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.49599606808864,0.00360594544564491,0.0590243881292484,-3.49559694546216,0.00362755787789238,-6.25773802252697
404,404,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.32600666094891,0.0109760391806638,0.18886772511769,-3.32479208115986,0.0110390557040699,-6.12789458176134
405,405,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.09177598118011,0.0191772170658399,0.355043177145789,-3.08965453217996,0.0192811306414542,-5.96171889104634
406,406,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.83406429062202,0.0259508722345376,0.524223625735849,-2.83119438931546,0.0260829693087475,-5.7925381475775
407,407,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.59338851008825,0.0300192403228602,0.662777480135235,-2.59006949338215,0.0301639792002982,-5.65398407366482
408,408,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.40994861819869,0.031002419642545,0.736658539330482,-2.40652133294483,0.0311474579754086,-5.58010295671961
409,409,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.28881419423904,0.0289391596118332,0.724066585094047,-2.28561493144476,0.0290752518716837,-5.59269503023857
410,410,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.20271801164504,0.0249068096909358,0.647555609147072,-2.19996416794213,0.0250276339984974,-5.66920621555091
411,411,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.1432581182122,0.0201824364326643,0.539293948059413,-2.14102620640961,0.0202845805237365,-5.77746808207829
412,412,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.10231199614572,0.0158389269199277,0.431479705443205,-2.10056008265816,0.0159224017727144,-5.88528247562866
413,413,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.07210157751602,0.0128933907479539,0.356362622581683,-2.07067527017794,0.0129632217912711,-5.96039964015467
414,414,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.05631699398366,0.0109611292952353,0.30528355282067,-2.05510432611341,0.011021582112358,-6.01147875440029
415,415,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.0601812078904,0.00922760777478909,0.256519608669475,-2.05916023366013,0.0092793736219748,-6.06024273233204
416,416,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.07859629254291,0.00808654644982346,0.222805589032806,-2.07770151320466,0.00813244053639794,-6.09395677104022
417,417,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.10661677656431,0.00797924050938338,0.216922164419808,-2.10573386098376,0.00802461677334017,-6.09984019731717
418,418,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.13946619756553,0.00940295030739305,0.251698616980743,-2.13842581353757,0.00945578783868202,-6.06506372086582
419,419,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.18414009338435,0.0132219432972944,0.346680688548844,-2.18267741470671,0.0132938023015522,-5.9700815659014
420,420,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.24455541681951,0.0193264674475358,0.493091948364705,-2.24241798883128,0.0194260118196866,-5.82367011437593
421,421,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.31118296482904,0.026693589356144,0.661407804981083,-2.308231634994,0.0268223643878607,-5.6553539307814
422,422,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.37409705846255,0.0340885483457082,0.822240714595249,-2.37032915059107,0.0342423695936786,-5.49452058786352
423,423,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.42294000906738,0.0400418786151706,0.94635753148859,-2.41851497382059,0.0402129337059452,-5.37040334569212
424,424,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.46293854678885,0.0442827177825937,1.02957779358604,-2.45804551866988,0.0444647510198942,-5.28718273907498
425,425,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.50071059423755,0.0476637454592935,1.09143490742862,-2.49544450190636,0.0478539674717573,-5.22532532578147
426,426,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.52766864182604,0.0502563729812189,1.13851944378022,-2.52211652049596,0.0504523602752094,-5.1782405449245
427,427,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.53528964419805,0.0521375862566153,1.17758723648271,-2.52953004863705,0.0523369664602478,-5.13917256674938
428,428,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.51513450581859,0.0533886329489903,1.21552483529489,-2.50923705811823,0.0535888766198859,-5.10123484089615
429,429,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.45460163474388,0.0526580392930058,1.22849640519453,-2.44878500770837,0.05285422064433,-5.08826334573192
430,430,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.35895520926251,0.0499397897324234,1.21237418090915,-2.35343870259316,0.0501274024715954,-5.10438583871306
431,431,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.24697458396394,0.0472181531514993,1.20349080796623,-2.24175864548364,0.0473963532387143,-5.11326946646412
432,432,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.13784523630152,0.0462104431775971,1.23799468880555,-2.1327408882903,0.0463817540464013,-5.07876567649998
433,433,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.05114580692442,0.0484122489973866,1.35187386766606,-2.0457991841245,0.048581053718523,-4.96488629735538
434,434,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.0124735830754,0.0562747326214623,1.60171020061197,-2.0062609263436,0.0564437603210665,-4.71504917282394
435,435,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.01031476744051,0.0688951923940089,1.96315417771075,-2.0027126332971,0.0690540072585652,-4.35360367760177
436,436,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.00776980877181,0.0823941612748238,2.35098310411391,-1.99868262723635,0.0825224056549468,-3.96577279069238
437,437,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.96622648970273,0.0919877431451987,2.68044761524471,-1.95608511621712,0.0920724645497506,-3.6363066759446
438,438,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.84573240961385,0.0923529880756862,2.86705625070042,-1.83555282198997,0.0924048247873736,-3.44969797872874
439,439,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.62476592710637,0.0814544413298847,2.87284667259962,-1.61578768316086,0.081499251949213,-3.44390937668361
440,440,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.32895242740903,0.0638623825273432,2.75389789239109,-1.32191235697241,0.0639121573189277,-3.56286061189297
441,441,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.989002569357459,0.0442923334541718,2.56658692694852,-0.984118844061254,0.0443428520326003,-3.750173610486
442,442,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.635602894273634,0.0262563312471436,2.36742706769057,-0.632707162560382,0.0262963656350877,-3.94933469259328
443,443,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.299040956157003,0.0115487687774707,2.21325635853355,-0.297767035922325,0.0115698137922756,-4.1035059363897
444,444,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0402910571279128,-0.00148404092927551,2.11085317183124,0.040127334459123,-0.00148703862686167,-4.2059092492656
445,445,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.40231375312783,-0.0141887483480943,2.02108593416289,0.400748236834763,-0.0142198683641636,-4.2956762953309
446,446,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.757731352120455,-0.0255607700039403,1.93302917027792,0.754910774343121,-0.0256211792313717,-4.38373262413832
